"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
0.0645196357606476	-0.00664974394525268	-0.0486251191492906	-0.0136916938177134	-0.0383625001285123	-0.0126729487391177	-0.00981115561604795	0.0130064022378217	0.0156752066371576	0.0174122049098358	-0.0260025047266824	0.0031690559382816	-0.00217403952042419	-0.0459880592688927	-0.00582528246058601	-0.0196014869270287	0.0269956202612107	0.0309767864869673	0.00222392218117837	-0.0479215912442711	-0.00649134178634359	-0.00191554724754215	0.0117732667517325	0.0239507335492825	-0.0354922144135532	4
0.0558527124846832	0.00219843401402765	-0.0150578269286591	-0.049066187834074	-0.0128587867472273	-0.005083667242226	-0.0168807480038054	0.0345712908344798	0.0155258335918859	0.0509917218639839	-0.026789586630562	0.00880484617468483	-0.00994501717166355	-0.0185285611166298	-0.00526214612688954	0.021149540084479	-0.0160998695205223	0.0243932163065708	0.00646591814185738	-0.0455560947960436	-0.0461322610689446	0.082390466386725	0.0525473560604255	-0.00739880295615562	-0.0447539944502461	4
0.0153766862619312	-0.0154440445036432	-0.0465406142981751	-0.0520540238475623	0.0410830693373299	0.0156891425544305	0.0917311703017362	0.0576702990662258	-0.0146066182154472	0.0190044630322344	0.044527024039573	0.0906225447463173	-0.013143382192607	-0.0281047430217922	-0.053623068896123	-0.00375181362734254	0.0469894415945465	0.0276151707914716	0.0689218761294612	-0.0101818768378897	-0.0414143283215266	0.0320666509566399	0.0626248552310079	-0.0227044091998216	9.58046826774681e-05	4
0.0578176263568213	-0.00354330081988574	-0.0551235752860477	-0.00380639089412884	-0.000728518313823266	-0.0157420635703364	-0.0184931338194236	0.00967020959966542	-0.0161315505374285	-0.0118799233940671	0.0132453224638233	-0.0207131797749235	-0.000696102583964091	-0.00307099784733648	0.0691042700190107	0.00953971743184543	0.00843721859170382	0.0590191392008699	-0.00416945365322004	-0.0551806975782303	-0.0541637441689867	0.0169448231133309	0.00503883693712488	0.0694461571728111	0.00606855449669937	5
-0.0531239779734686	0.0146308559098278	-0.108510471075882	0.00180786165108657	0.0262059528462636	0.00657178541238749	0.00360008318807243	-0.00983808605236757	0.040435123056297	0.0729465481158252	-0.0542997096894945	0.0451272440630281	0.0469801267642603	0.075033854685438	0.0157841100823801	0.000729296918028651	-0.0199695450475197	0.0110975859197428	0.0238589030867912	-0.000867063738660065	0.0167091945327434	-0.00762543984573889	0.00997988456817342	0.034759522973748	0.0625515698119539	4
0.0447092151944419	-0.00993611511445433	-0.0466506243580309	0.0166821825425243	-0.00583789153903918	-0.0473080929076931	-0.0176658031379625	0.0311153624044792	0.0507770081679448	7.59089012904704e-05	0.00649347427848536	0.00375351664853119	-0.0252883488661677	-0.00932245803908713	0.00791967943006921	-0.0100017552647029	0.0190278482165799	2.79004233337838e-05	-0.0513656213995924	0.00909971102440285	-0.0512774900416781	0.0239112593728222	-0.0137393757849438	0.0212965222379024	0.0123466109068786	3
0.0549225265847859	-0.00555623618281961	-0.074149789363754	-0.028276537520612	0.0165016479455304	0.0254926852650118	-0.00174979755546203	0.0621939640113887	0.00427142010093119	0.0429748640916699	0.0125389065395727	0.040132693624611	-0.0155485377062433	-0.0248587636079852	0.00892796838139969	0.022686491684344	-0.00183487160578143	0.00490100219473511	0.0128592154778621	-0.0148637001971166	0.0114576394726329	-0.0114115583379784	0.0623363781702525	-0.0281805188492598	0.00896945284021382	1
-0.0197808402052792	-0.0284317000098685	-0.102328767155821	0.0573803752142026	0.00930921474608205	-0.00547999269254903	-0.000453829706585344	0.071983649816163	0.0213444062714651	-0.013488937260769	-0.016855151047046	0.0305078793646747	-0.0171445589123615	0.0181062203211787	-0.00464373298712142	-0.00205851998465953	0.00448839587389437	0.0251535588908768	-0.0529975290060758	-0.02904609860645	0.00977486449812828	-0.0211609428908931	-0.0282681319223401	-0.0176792371366691	-0.012034494591498	1
0.00874562240464141	-0.00885301568676541	-0.0347143532369039	0.038046000050375	0.0696431169473504	-0.0378132597114913	-0.00533173082908255	0.014043965256428	-0.0270558397009491	-0.0461105261067987	0.00874849484365545	-0.0542813289876332	-0.070747310391896	-0.0186232286442278	0.0812217775948297	-0.0580372419661955	0.0945436770289259	0.0198441330594594	-0.027921518414415	0.0163988906801097	0.0313117263202049	0.01353786921445	-0.00415687142426899	0.0697057063157871	-0.00495052137922307	6
0.0570368498396511	-0.0120635227163657	-0.0272222607844692	-0.0130313605391552	-0.00429690777311265	-0.00165683433862743	0.0347729972012816	0.0491484476359863	-0.0179588978858907	0.0101044839630887	-0.0396798382667754	0.0483299702592803	0.00488289794641836	0.0443134632088407	-0.0234689137988853	0.00251004849168269	0.0419347957122265	0.0358129165480204	-0.0535683340599781	0.00591931295819764	0.0264522808766679	0.0262244427596396	0.00615693234688963	0.0420365645471183	0.0032433100195431	4
0.0758605564411265	0.00147377852978788	-0.0206136115623324	-0.046397095042478	0.0103332200931306	0.0028191603690929	-0.00458104532761915	0.0190533715396356	0.0365648583198352	0.0287919920421153	-0.0454507678178464	-0.0206326507229651	0.00387202755218969	0.0390494823603106	0.0199038343405285	0.000257000846711583	0.00450732622596285	0.0472946839513372	-0.0304437532014402	0.00954324804656022	-0.0060321054924741	-0.00105537235703008	0.000755024008158185	0.00276893062381576	0.018519987742575	5
0.0525714763760401	-0.0135358119322771	-0.0417743175972986	-0.00679994577214164	-0.0331332084952047	0.000967538960321115	0.0284938473863609	0.0179913318845533	-0.0299495948822694	0.00189795685282897	-0.0193443164790985	0.077718221077121	-0.0341719977897974	0.0106553210235626	-0.0601024001754678	-0.0174458819584244	0.0307812189007998	0.0222300367776925	-0.0316741303282649	-0.00901223536807034	0.058827857507766	0.0209310308881604	0.01239799977063	0.0406087055670213	-0.03006971844099	4
0.069547872889307	-0.00723475829595213	-0.000941465104171767	-0.0476189745930271	-0.02480380194342	0.00287269424805744	0.00242746639992155	0.0408007197180438	0.0133638452210187	0.04484525867589	-0.0802828389075744	0.00841637290406336	-0.00904916280193852	0.0685306107427678	0.0210632880014859	0.0240302622738453	-0.0100183665831244	-0.0438077600544729	0.0306393758412258	-0.0614083417160181	0.000593794731832678	0.0366199323370015	0.00294123688484936	0.00216833468186792	0.0202216986251097	5
0.0176297713975632	-0.0124335474436456	-0.0400914407811543	-0.0220602532280521	0.0984041684816996	-0.0219849193042193	0.0414667737906806	0.0170845488800293	-0.0105795435361686	-0.0468561550748425	0.00963890989857152	-0.0350837925819769	-0.0572761818408859	-0.0319830799565535	0.0521677420244753	-0.0439778899029551	0.0458965702579545	-0.0276548932599647	0.0244105948916351	0.0491826645477028	0.0201796588283643	0.0175753760222674	0.0395408331246701	0.0475412049839024	0.0163907599817074	4
0.0627468200058691	0.00723775676282368	-0.0121874686919341	-0.0253996630425634	0.00848884130509892	-0.0284943338396077	-0.020312853595495	0.0336147832810122	0.0639446249819147	0.0452669593199524	-0.0134127924101989	-0.022771364248346	-0.00465889910734161	0.0258798323558137	0.0293010489398908	0.0183641221567865	-0.0197463527980116	0.0682648939844065	-0.0035295035340815	0.000996426582397257	-0.0125362881287291	0.0062034979478572	-0.0170816182268445	0.0231009268503093	0.0133912396600356	6
-0.027237121465763	0.0670740064532411	-0.053657018006775	0.0112938414673199	0.0273207083166609	-0.0546582833133034	0.0317416287881551	-0.0328317939875646	0.0300694805599094	-0.00605565509404726	-0.120061497519254	0.0524517618132349	0.00651682690229908	0.00357101664817647	-0.00277724096489082	-0.00237130361472492	-0.0101767028553251	0.0568557744336316	-0.0549899421958749	0.0604530325819407	-0.0490832181981481	0.0300412093271044	-0.0386998208557243	0.0383024062574706	0.0636733159225526	3
0.0810149639093988	0.0115207739715527	-0.00763135179155235	-0.0432321843908309	0.0242901677677184	0.0108724348937073	-0.0328948871838505	0.0231989132360238	-0.0201601113296644	0.042964889806878	-0.0534721332202901	-0.0205836709573871	-0.00394723990019289	0.0816677730941133	-0.0092861430139865	-0.0147016968940466	-0.00735752327176684	-0.0178511618106958	0.0243931332214694	0.0246781882780971	0.0245461629041212	-0.0948371113748283	0.0121656040815501	0.038126905694341	0.0384443301630521	2
0.0672469741545998	0.00579611270432858	-0.0033127923626964	-0.0296940039692103	0.0280147064622311	-0.00732454208125252	-0.0241944524592804	-0.00410371066996176	0.0191052570538052	-0.0392751397213026	-0.0411169685539203	-0.0338762933251695	0.0156216984885787	0.0427839511976459	0.0968225248614388	0.00476639672134388	0.0674340942804614	-0.00588883630784801	-0.00179432274291937	0.0223647279444232	-0.00656237867430489	-0.0167845184608991	-0.0162552277488401	0.0227377376317584	0.0375742921784864	4
0.0479832167971414	-0.0148842639601185	-0.00842390798196467	-0.00886550233196631	-0.0212824547987897	-0.0914885170406812	-0.0173951699279796	0.000820388923855323	0.0380974475336775	0.0657234762614584	0.0683584146916189	0.000173440088860591	-0.00246793950803002	0.0470034975153869	0.0251625311343657	-0.0363926555615059	0.0263271499135733	0.0305173424837421	0.00455750728263616	-0.0714041498747185	-0.0650768358541125	0.0501649770986203	0.0099720679108611	-0.0343246469906206	-0.0185844745057773	2
0.0355186419799521	-0.000908221935825101	-0.024681205340595	0.0329074310437998	0.0637803971198334	-0.0321232342350036	-0.0137843936914193	0.00783315076580328	0.0348697936738176	-0.0531390723889957	0.0321784612910485	-0.00236261776380732	-0.019578028569318	-0.00097756627065942	0.0425600046939724	-0.024431062958828	0.0460792972544271	0.00659500354269758	0.0448480279575576	-0.00705632020599441	0.0170005449696922	-0.0798707311803527	-0.0176576291500802	0.0777970727402943	0.0392344420263075	5
0.0431003860458283	-0.00237926149655731	-0.0500940447507793	-0.0204515839590016	0.0516328230336485	-0.0094872815155052	0.0226877086262258	0.0591043064830501	0.0282196379672407	0.0147134938065247	0.00293655810858786	0.010944385140143	-0.0260583381514263	-0.036624426062541	0.0441994167245503	-0.0507154289271175	0.0556063746085128	0.0585411775837704	-0.0359638572877526	0.0339702112176214	0.0186377333370799	0.0204521264373461	-0.00591193495115193	0.0481838850645697	0.0108145986702609	5
0.0298890907821122	-0.0194510939694807	-0.0234105930658204	-0.0167505996159017	0.0197985938147089	0.0771834345228415	0.0597690840044019	-0.00566228756071853	-0.0105834071019149	-0.0544065591615128	0.0227636193613903	0.0905343620107397	-0.0769615404576948	-0.0228189284786838	0.0112070967413786	-0.017026729741095	0.0169559630049825	-0.0496543313783386	0.0249945839143774	0.0507508205028522	-0.019015681936851	0.0792501776071264	0.0436816620994349	0.00875140525291565	0.00498707419015686	4
0.0259551059311198	-0.0102685772494195	-0.0612846780623861	-0.0106505949013277	0.0326084989196452	0.0102013502883164	0.0342221532802693	0.0601709704992951	0.00793583565676383	0.0330219031631962	0.0625519954418881	0.0700543058480364	-0.0180726317453247	-0.0230014146171176	0.00535077242178842	0.00940295968268687	-0.0149162846527838	-0.0115675898880961	-0.00338368841862398	0.00954860556750192	0.0182405981101172	-0.0237390968153125	0.0305147327108846	0.00385523412496014	0.0443534181338367	5
-0.0660058847329335	-0.0514707707761327	-0.0717193823426207	0.0617600196167794	-0.101510140414871	0.000739239426412771	-0.0269689272629377	0.0356635107360638	-0.0208310721252453	-0.0191064335739596	-0.0371717312314251	0.0169661093202286	-0.034826323512813	0.0402603552206164	0.0288838081207055	-0.0568666140756813	-0.0563886362429086	0.0439436019286736	-0.0455994756765385	-0.00332431111827452	0.0594520527860438	0.00195663570238365	0.0549088347953694	-0.000134818045296269	0.0615872167177421	5
-0.0139838746043902	-0.0142273916661845	-0.0668380170223046	0.0222909441286146	0.0904420762789279	-0.0172066593111558	0.0191940448385933	0.0199419797047945	-0.0182835364433813	-0.0900846096897036	0.000702014442293486	0.0280425167020318	-0.0163831853339999	-0.0498330437004919	0.0127021119906579	-0.0178398056827567	0.0192928883941124	0.0294092755188758	-0.0326205335295036	-0.0472800064402929	-0.00476946320813769	-0.0738500572923665	-0.018892522677627	-0.0117751674352838	-0.0310266086645067	2
0.069951038284685	-0.0020417343896819	-0.0440897848180446	-0.027895714004546	-0.0183673995371153	0.0229496034055997	-0.0149306072954513	-0.00325320162277967	-0.050697162333829	-0.0308951700088617	-0.0474593262199599	0.0203631655159751	0.0152844551848081	0.0217727539726878	0.0329758905592706	-0.00446882865638902	-0.0160978185156812	0.000210998616837996	-0.0431771038476043	-0.0694120682896627	-0.00164480129003238	-0.00227687459005232	0.0174332164508375	0.0331275553722431	-0.0289718040560962	4
0.0746334892888497	0.0128446999974087	-0.00484271801899456	-0.0431716918030182	0.012731000797652	0.0128047237103002	-0.0545724187993814	0.0112543386097094	-0.0187934416607008	0.0475985311055898	-0.0487812562876743	-0.0454450857857344	-0.0103435903403498	0.00486844328179101	0.00698708606551745	-0.0204596626920963	-0.0557436942090329	0.00229062172298704	-0.0587596070498784	0.016923376774196	-0.0267396678265287	-0.0171092487653883	0.0340389379563787	-0.0193694056464632	0.0208996918966784	5
0.00416075586344494	-0.000934533236567289	-0.0305073954131457	0.0272208332554155	0.0486184147324085	-0.00573235630081452	-0.0671060858735773	0.0709142093586762	0.0869858768079754	-0.0215807950742907	-0.00726048364416827	0.0222239513503085	-0.0249909029756964	0.0128983614777755	-0.0272116949811279	0.0652071311171923	-0.0232422774967596	-0.0364060915241099	-0.0171266768198495	0.041110108596421	-0.0608497159888525	-0.0180014704151925	-0.0411956584582747	-0.0626731170651362	0.00749412607347856	5
0.0538071456310217	0.00181331321967713	-0.00585556956518753	-0.016828038408975	-0.0201834653491952	-0.00658603758792392	-0.0349369218164235	0.0291483985669673	0.0388306158024567	0.0195650329773678	-0.0418389203936536	0.017983774852815	0.0137814391946049	0.0339068605664959	-0.00494801673208864	0.0450967249601788	-0.0186907999488579	-0.0367860545884597	-0.000493523426582678	0.00127484299443987	-0.0536365023266041	-0.0133169246556408	0.0118442684009597	-0.018899545935749	0.00890976648154594	5
-0.00103901236609673	-0.0240561977326881	-0.0685697042802672	0.0706592687416062	-0.0591880026514782	0.0138877875515309	-0.0772865508868003	0.0647752256318792	0.0210061048329843	-0.0437794251358641	-0.0282489574497657	0.0554887262087744	0.00718761903798645	-0.00627555986518779	0.0028557921758639	0.0800014882494178	-0.0362145401219805	0.0258159781439571	-0.0722049061406719	0.0373290886347341	-0.0327838748179696	-0.00828500683492439	-0.0189056241884514	-0.0304282927168873	-0.0444753019283136	4
0.0613291701313064	-0.0152129190220825	0.0172974048744063	-0.0284468908849988	-0.0826930464954459	0.0275118839180525	-0.0257560784260123	0.0169096420386784	-0.0631303996956928	-0.00206210266195441	-0.0962405240926878	0.0665715199774155	-0.0318592335600649	0.0488068275738189	-0.0329741427158519	0.0419769553633716	-0.0168147179266783	-0.0422241872045665	-0.0153398045502517	-0.00164235394373752	0.0127419741500119	-0.00918236197759233	-0.00503655721969498	-0.00677287889511851	0.0213902759620682	4
0.0663242767459493	0.000527683532323627	-0.00169983324963947	-0.0592181378413827	-0.0077740508120641	0.0137406860505303	0.0278207841347846	0.00428054798190232	-0.0238945316499374	0.0123437384758467	-0.0542208039871071	0.044811064652597	-0.0210560243772863	0.0094531897163334	-0.0674594541150658	-0.0322011360901973	-0.0126026326414538	-0.0152223547625084	-0.010591041122954	-0.0500642513173324	0.00719944115383767	-0.0391640326723625	0.0013968034792933	0.0231541826259488	-0.0373780700378192	4
0.0583502974095065	-0.00720525920984041	-0.00301449017495987	-0.0812880080229405	-0.00995036774975022	0.014962615218568	-0.00402060471009592	0.0389919665516688	-0.0519142159452558	0.0274441826979187	-0.0719980096729854	0.0510918838778328	-0.0150692602512324	0.0392866116864631	0.00649093311375475	-0.0108613429579974	-0.0127851839846062	-0.0223077533519438	-0.055056443868394	-0.032966914602846	0.0132174045809131	0.0650183126855028	0.0111954300744266	-0.0556153973684821	-0.0610750677773541	4
0.0781872079599748	0.00236174764503287	0.00120020935653635	-0.051008476700118	-0.0182559002841921	0.0133542422442264	-0.00462026729618815	-0.00186164525467404	-0.0166506111882875	0.0411810419241572	-0.083964244171817	-0.00660637570588155	0.0235777901685222	0.024600635872327	-0.017619613483001	-0.0175794485675383	0.00312829013032606	-0.0512863269190734	0.0299824023043789	-0.0114656314633872	0.0487267164438632	-0.00406830750566924	-0.0180791203095274	-0.0331097405265195	0.00806755202031095	4
