"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
0.0428424398398843	-0.0169273787637491	0.00878283088298233	-0.0434437161908047	0.00283262307800423	0.0144385954491831	-0.0135984114727022	-0.0293116593653446	-0.00343392106642686	0.05570120948594	0.00377394453948774	-0.045653556001313	-0.0276752856254871	0.0594841625788588	-0.0412035764506779	-0.0203846573053188	-0.0483439926287731	-0.00880161839426172	0.0341702837559744	0.0566051404133486	0.0462395479555098	0.0344676837273965	0.0177247921096076	-0.0219778968573579	-0.0200714532732505	4
-0.00974502802812997	0.0679121512910634	0.0943670538264365	0.0670043403562075	-0.0515764464373557	-0.0306263237948067	0.0147745288945466	-0.0866095744465664	-0.00797282636645927	-0.0278148866007352	-0.0333074631389076	0.0271817124739001	0.0250866583648737	0.0248567782244299	-0.0278647247807017	-0.0357159253799416	0.00850795546670486	-0.0198355163057321	0.0214805026418337	-0.0230566336376763	0.0265611134484711	-0.0716090037355745	0.0334942916522964	-0.0331535746866678	-0.00190596422564451	1
0.0759924335277108	-0.0610214233138647	0.00756705419646961	-0.0281987875891509	0.052234506118259	-0.00159357398451082	-0.00142954913127259	-0.0521506402051243	0.021765929372548	0.00493799050659628	-0.0302741525188137	-0.0404898048834376	0.00753102432125922	0.0360575803219482	0.0503148081585906	-0.0295264099504166	0.0079736191741716	-0.0448052947772341	-0.00462442522866205	0.0132656826487641	0.036671736886161	-0.0194716953425145	-0.0371343202280524	0.0711451820283441	0.0327984915913368	4
-0.0567534999676005	-0.112915489541251	-0.00589581561909443	0.0102578753201094	-0.00411333109946534	0.0634334861401312	0.0195193115185074	-0.0405789028120739	0.0525872001433757	-0.132857428055805	-0.00897740945982315	0.0461339259401565	-0.00080400801809439	0.103391094875889	0.0476332864484246	0.112560576319541	0.104978825178464	-0.0635846842837378	0.0511508434465239	0.0159356603102467	0.104424621827773	0.0512804229108111	-0.0293557354094863	-0.0169984287425065	0.0122340250082416	4
-0.0680089666254845	0.0501841032327556	0.038659949480891	-0.0149857108809885	0.104446163615197	0.0642262922393054	-0.037712364195474	-0.0312811194644281	0.0473987248986822	0.0381695923266687	-0.00122781506712688	0.00293768146483531	-0.0269237402034786	0.0185233783889564	-0.00760418276051645	-0.0531458097258254	0.0289226471362586	-0.0387475286812378	-0.0598078753512683	-0.00101367419187537	-0.0285878635777137	0.0421955084579481	-0.0126830019430304	-0.0117530457274725	-0.0122533400035503	4
0.0208741884450201	0.000997662854746301	-0.00800437965617716	0.000317695512573171	0.00144062578807889	0.0523842873846696	0.0452771781598767	-0.00172179100364586	0.00419323787030455	0.0280500626499195	0.0297115346086579	-0.0240014891170564	0.00232199772950346	0.028384896300496	-0.0499178815691002	0.00213540339901091	0.0192025372647782	-0.00555172183692627	0.0164536486222986	-0.0418523732104773	0.0420537620765579	-0.0120511361881569	0.0597765247627989	0.0412317505867428	-0.00833642971914307	2
0.0068161214003468	0.0268610915646368	-0.00366952594664631	0.000849292969990893	-0.0193046423145038	0.0192380620398438	-0.019619946635194	-0.0716889687547752	0.0904682777889753	0.043614843186144	-0.00538800939292942	0.0230017500945055	0.0250187895545401	-0.0291610379627603	-0.0459666977476348	-0.0487123791131461	0.0297218558945721	-0.0985878018873585	0.0401888555386346	-0.0382724311600826	0.00270526452848426	0.0137482683777295	-0.0598607768800019	-0.00130376047717328	-0.0240789149100853	4
0.00524127785941349	0.0211364226550144	0.0235819107158586	-0.0431689250362446	0.00025275748546089	0.0659178052513279	0.0271350123584676	-0.00907470675893929	0.0641379705323793	0.0103872492755047	-0.0670507390712371	0.0244768357895563	0.000129075829943839	0.0323459709594705	-0.0229172771957016	0.00444141583665177	-0.000750036145973418	-0.0433781044590859	-0.00390856964527365	0.0218860309026845	-0.0266828670651781	0.0576172104124	-0.00256858605260701	0.0310923908434403	0.00792173255880867	5
-0.0471887729910358	0.0201874765608507	0.0292044129807988	0.0243820707431467	0.0613391255714505	-0.00450212945371843	-0.0124856124219483	-0.0439869120026376	0.0664046377115324	-0.00817486352518353	0.0022866134259671	-0.0537001714986469	0.0618080974880418	-0.011818276034902	0.0241301317633565	-0.0377439194347906	-0.0239817296198722	0.0248112294750067	0.0558632511898164	-0.0415093097525266	-0.0627081371423703	0.0264328444290951	0.0165660043183905	-0.0548832440726137	-0.0169462928053585	4
-0.0310861159446214	-0.0231332320688643	-0.0041129613852794	0.0196363494270653	-0.00852562896780553	0.0634280324784182	0.0389963797152517	-0.0133521169523817	0.0738075455799027	0.0607858443717582	-2.87804909961815e-05	0.0323415636035838	-0.0530978501470613	0.0631953990912488	-0.052471078501928	-0.00835632582412522	0.0401281907252857	0.00381325829419246	0.0244458747622278	0.0437788519844448	-0.0591120930881922	-0.0109987025550595	0.0606501868693042	0.0559059212138463	0.0103993743870962	4
0.0492228468456706	-0.0174244302762336	0.0153533101591647	0.0386282118854139	-0.0436726519214536	-0.00829789205017728	-0.00598242149467069	-0.0615869826716376	0.00480388304142929	0.0426222958180704	-0.0927271676955108	-0.00556906834684472	-0.012188862460861	-0.0556014794806033	0.000367601078163879	0.0207942222191939	-0.00741581575206248	-0.0010319161883959	0.00936528618490161	-0.00432565098253129	0.0268324705832324	-0.0244212136428239	0.0226942183934297	-0.0479211591716031	-0.00295762144685347	4
-0.0036867053360607	0.00107918773905489	-0.017176623911665	-0.014024521043519	-0.0299313324511927	0.0397167083701926	0.0479252069562833	-0.0234292989519173	0.0172114405967091	0.0568545001060836	0.0314535244223524	0.036230156007848	-0.0381391324075817	-0.0526096772629323	0.0117782659857291	-0.0328382343881313	0.0662008491089609	-0.0389866010643072	-0.0114326251856239	0.0133614315476215	-0.00397413710281565	0.0324856950403679	-0.026281383841721	0.00535003259177198	0.000361036503610787	4
-0.00862035491958845	-0.0243387571629349	-0.0305727522933302	0.0140700531133262	-0.0100480220039272	0.00589071214485281	0.063166590532913	-0.0175620245887711	0.0810030625748553	0.0254378519507396	-0.0697221068811691	-0.0333655343536008	-0.0203369699268872	-0.0292720549310491	0.00745663110434081	0.0137793428929122	0.0420986924589161	0.00918956193127761	-0.0186244829355192	0.0105464429428821	0.00769926396145769	-0.0327605058822613	0.0934099638857412	-0.0134552214302636	0.010077816129521	3
0.00106696971354344	-0.0095492130440558	-0.00502081717186083	-0.00611179363619112	0.0327871628769744	0.0542943087285616	0.0546270415450115	-0.0194037241080535	-0.0367508795400838	0.0744376827840257	0.0178662867095584	0.0236763557254451	0.0618190593617284	-0.0322305675363518	0.0239355695849643	0.0123266605982726	0.00262948015290008	0.0358541946551662	0.0352259206502582	0.0588923609791359	0.0397264146226461	-0.0420164314997369	0.0534816048287133	-0.0130230799576997	0.0587308988287712	5
0.0185543050818756	-0.0223104461638072	-0.0353279721776038	0.0344671091496537	0.030251612054146	0.0166502431865264	-0.0128318331311743	-0.04213488217994	0.0363254327389081	0.052405372590566	0.00646243751833018	-0.0336874831955139	0.0137980168721763	-0.00569264293477423	-0.0237447178689904	-0.00157883345748802	-0.0144698270783824	0.00528091662911998	0.0561466515036938	0.0445992349948902	0.0363397632864431	0.0158367713961065	-0.0242112229307635	0.00846335864359307	0.0161630478194681	5
0.00740850271251708	-0.00859812443311193	0.11142934969763	0.00648784075541233	0.00251526780680536	-0.0205702900584717	0.0134502282168905	-0.0557607439060622	0.00745250686199392	0.0661062313754129	-0.0221189810262634	0.00946279838121977	0.00588844593668132	-0.0373793883806651	0.0445019905579543	-0.00261813093041803	-0.0187064929274209	0.0462174955477197	0.0654071580905815	0.0409148760518513	-0.0273585218599745	-0.0311345544407116	0.0516078491751428	-0.0150334709294541	-0.00164746665137477	5
-0.0574326982592009	-0.0206558332066087	0.0788486887792525	0.0439511140631609	0.0173517613740795	0.0173563351406065	-0.033417842860711	-0.0121408467277325	0.064504627707054	0.0481734320327741	-0.0219248832439084	-0.0189243573876805	0.0365610437712402	0.0342528316039227	-0.0147126308402796	-0.0548486446846622	0.016395709924761	-0.00377155423686238	0.0458314458091506	-0.0402826654242638	0.0101156362409288	-0.0675656201671708	0.0382983732940315	0.00743084648719153	0.0869686317275362	3
0.0456075598382583	0.00492696275899028	0.0311070003667035	-0.0293278837872353	0.0424589144857156	0.0273139008481123	-0.0103876692297388	-0.0331396295137214	0.0291017678919296	0.0554236851293528	0.0557131059822812	0.0114228709132386	-0.0313273564448154	0.00543072754992985	0.0208214893440398	-0.0164443843214015	0.012995470700785	-0.0326817099624321	0.014535668072835	0.0408497533248725	0.00477927170885138	0.0219346195362031	-0.00583700719573552	0.00923427162583789	0.00303263426845061	5
0.0111213368089486	-0.0179360824661219	-0.0397399467710444	0.0413791152600148	-0.00454906302994806	-0.00773519862090502	0.074656924720405	-0.0421312819593605	0.05839584098391	0.00791040942994819	-0.0415856667574337	-0.00727232829127874	-0.000967489806296598	-0.046731438252616	0.0422127013233626	-0.0608047661310593	0.0255734822234634	-0.053070736848492	-0.00902525951271019	-0.0695850433435222	-0.0100008091505789	0.0336394121695383	0.0519716623586211	-0.0328263587111976	-0.00393783463647932	4
0.0331681645019554	-0.0129685404315817	-0.00842522776087402	0.025063467716196	-0.0106708256191019	-0.0243933598365266	0.0295300890188293	-0.0966826090854251	0.0262506865096133	0.0238735206361639	0.0196122425390814	-0.0807537031364203	-0.0507400745413542	0.0198849338722735	0.0307290133776911	-0.0679987289245487	0.0257604803792144	0.0159383573335138	0.0982075178900224	-0.0547176628785598	-0.0208136389297839	0.0197769539640474	0.0102427289829108	-0.0155149103122683	-0.00319330090202374	2
0.00919179728021402	-0.00359941673737225	-0.0066326250693978	-0.0484809951536992	-0.0599410823888462	-0.00290601882245105	0.000677126879445431	-0.0418501005663987	0.00572853666374903	0.0522984721603527	0.0456616931114284	-0.0600031377905431	-0.0360396856536516	0.0391842274683032	-0.00651919506522863	-0.00856582817052439	-0.00962145409482147	0.0153876115526794	0.0681892344059838	0.00650008111347905	0.0218357811741843	0.0759499290709429	0.00158172442807212	-0.0204944697241401	0.0133586677045634	3
0.0135676578568791	0.00605129052786377	0.00064728085944232	0.0961209459244682	-0.0271514990026141	0.033570221823773	0.0590101736381077	-0.0410593850911197	0.0357397058599805	-0.0086552771877123	0.00108349401664952	-0.0161917814865495	-0.0356727746220989	0.0329217728667468	0.0336592305117794	-0.0513436780472425	-0.0378804143028377	-0.0127556456014692	0.0463780416365765	-0.0348749866705061	0.00567796714316604	-0.0294539462512235	-0.0167326115368965	-0.00863999167913047	-0.0190616929028059	3
-0.0339617843756948	0.0213740579603401	0.014521711026745	-0.0308008170222641	0.0826305322283824	0.0959902880704259	0.0533906114824916	-0.0269079544825719	0.02296042384916	0.0541408398104938	0.00882246219821992	0.0433678669412263	0.00202825403790971	-0.0325849853550831	-0.0624270185337191	0.0134587783042048	0.0072778734682412	-0.0691291785281184	-0.047793638283916	0.0351685491082929	-0.0132941735066773	0.0564823455979733	-0.051024154676068	0.0126128359784272	-0.0047180656892396	4
0.00351735247348168	0.00111449595260308	-0.0141069303682772	0.0546528728547801	-0.00168868917568045	-0.00684346554652613	-0.0191001685168716	-0.0109409621485312	0.0553205817671079	0.0065679072234883	0.0308217991186225	-0.0350106162386878	-0.0700126264488562	0.0128316288597934	-0.027221396357973	0.00932333977383647	0.0410403303295356	-0.00118798890414597	0.0286060526753471	0.00727378262187364	-0.0178513383485197	-0.0117490071564974	0.00945471783230547	0.064568375373083	-0.00982453118060803	4
0.0106136147571571	-0.0230365409373508	-0.0262364759923321	0.0397543928010542	0.0442355596465584	-0.0387941510947345	0.00804626211985475	-0.0499791917455486	0.030310778118944	0.00237239014566613	-0.0137968066247928	-0.0274628411008497	-0.0366239456962738	0.0200879117822106	0.0204183867544836	0.000215406037890435	-0.0605835140670243	-0.0458284640993395	0.0280252987908325	-0.038580864668016	0.0263049031821274	0.00538157697277091	-0.0419478819150599	0.0554903765760788	0.0340172574396732	3
-0.0100167569346992	0.0221577250244524	0.0275188324814134	-0.0226819129225288	0.0220840141778345	-0.0202721604424765	-0.00592091430739272	-0.035093822101913	0.00607020638302336	0.0278294692918567	-0.0338365933725568	0.00856971758632793	-0.0152459629250557	0.0279883131305889	0.0144315331885568	0.0349489557193727	-0.0318437643303961	-0.00207258143371162	0.0598603053517887	0.0184194679579315	0.0221984955804104	0.0423627596342593	-0.0117533924492812	0.02349061955384	0.0327184310227152	5
0.00884192327143766	-0.00662197840850739	-0.019687149248519	0.0508707046021476	0.0155934700635265	0.005382666422849	-0.0253562434461819	0.00176800768749758	0.0375973425945775	0.00523824911919251	0.0176568434426812	-0.0168950995025023	-0.00175570722125368	0.0191163930290939	0.00737652952831153	0.021746852025278	-0.0361791158174337	-0.00131618250618983	0.00679993033638177	-0.0553115515137797	-0.0021707486412307	-0.0102849596251606	0.00884297298701187	0.0432627456744959	0.0272542923866242	4
-0.0438849826075633	-0.0867629777035441	0.0104194548472036	0.0495641509157897	-0.00549632150985981	-0.0151288491990893	0.0804715799075552	-0.015042430898134	0.0786042122598476	0.0798366059011791	0.0387554023327274	-0.0131680927864978	0.0959113244041995	-0.0543914690148142	0.00494815247734808	-0.0282837772430507	-0.0464793358170145	0.0310913416646871	0.01803249114644	0.0111315670883866	-0.00936614272695718	-0.0329130450146533	-0.0235491120823716	-0.060932655079899	0.0533483398642511	3
-0.113137678174236	-0.175848207953751	0.145069000007759	-0.00110918468671233	0.0844338091726493	-0.0207133643136109	-0.023334209267144	-0.0310937893689842	0.0957906654398338	0.0147836180343922	-0.0251843453196021	-0.0955848150249099	-0.0347318279529748	0.0190495821285537	-0.0276119562146061	0.0214081332318774	0.0882355932520725	0.0595933672248001	-0.0531514124761309	0.0120412554598614	0.0746364915560474	0.00697364774223488	-0.0883256049802655	-0.102128798251795	-0.109974203701476	4
0.00932339583872679	0.00486382307531853	0.0379756700490881	-0.0158526989177238	-0.0309365035469082	0.0161479329670616	-0.0080949995062863	-0.0487151648657363	0.0345603848343591	0.0598358958426075	0.006713359186213	-0.0453765853771137	0.0270373462910598	-0.00947561869475711	0.0865699901266419	-0.0297856437986341	0.0131165711490441	0.0271011119605085	0.0608795821805167	-0.0380951289610653	-0.0718792601622766	-0.0488707810666194	0.0331422942273985	0.0189931828359731	0.053726650687882	3
0.0720694970468044	-0.0274778713400902	0.0207209932230149	-0.0569419544198027	-0.00558336710838996	0.0253526266230695	0.0440087019334196	-0.059777853468704	0.00929441599312098	0.05305878255702	0.00717666842538112	0.0139898845913102	0.00195148246667186	-0.0376277065524358	-0.00260779378162105	0.0126226664359327	0.00625736893941757	-0.0644075943649966	0.00296644825864378	0.00173111866714869	0.0404489551993148	-0.0465938006592964	0.0131535315306569	0.0307756421482875	-0.000550177986707871	3
-0.0769268514140065	0.0204305687767011	-0.0120364479637108	0.0112068484274978	0.0251937971295301	0.0102256652815488	-0.0108293861553831	-0.10784414441458	0.0134259090744172	0.0219074826549184	-0.0181923322364469	-0.0237926510523513	-0.00891125754920452	-0.00649364205098404	0.0226707306296359	-0.00616286875040648	0.0527986045808428	-0.00233522644206033	0.00868264173092147	0.0459577546425486	-0.0119954980339995	-0.0562685535269388	0.0608283248636093	0.0514315111433449	0.0376767587913777	5
-0.0109876935291229	-0.0167387736355085	-0.0217533699113767	0.0426794568090551	-0.0080771444770541	0.0468681836215377	-0.0318699057576513	-0.052612119755622	0.0484112055386621	0.0903443219673404	0.0180522256629847	-0.0217081147512395	0.00500009762128354	0.0101335316832452	-0.0327442270357838	0.0305782966057957	0.0147561719209716	0.0533832851701122	0.0305485307580394	0.0358712398861162	0.00290206959084722	-0.0237072041515897	0.055288445483775	-0.0050648341862564	0.0337492729086538	5
-0.056696553489532	0.0206033627633135	-0.00420108856540307	-0.0140035084106949	0.00443476729582183	-0.014083261972101	-0.00111428956258894	-0.104488262209481	0.00532833779390283	0.060535857704914	-0.00311383799278167	0.00819072650849809	-0.00871231112756997	0.0261084174883312	-0.0186480620618662	0.026709881928177	-0.0428063342381191	0.00893567693677872	-0.0544695629933159	-0.0397098532161981	0.0326890482856153	-0.0344449052429775	0.0453916639587181	0.0118691738734397	0.00438826845518765	5
