"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
0.031640811803186	0.0881759648876621	0.0384044951146846	-0.0582549993034062	0.0207676639562441	-0.0280080080913657	0.0887182903374243	0.096101319500157	0.0149433107882941	0.0725927093493635	0.111116453880667	0.0486708023723334	0.0659389207601584	0.0499735231852297	-0.0221705594062356	0.074545726723693	0.00857019266623914	-0.0429559441585478	0.0161604093911223	-0.0240767924501971	-0.0221417923580796	-0.0972013434320236	-0.0255549266049771	-0.0152019899912674	-0.0121623475281772	3
0.0449477536552869	0.0107901042564079	-0.0135889364717853	0.0150179952318692	0.0615664162352414	-0.0285843489175061	-0.0586651976899376	-0.0646726123754119	-0.0111923118154321	0.0360823521330576	0.00726843685687378	0.0388956911598832	-0.0368257040287518	0.0407735249151892	0.0478349506978367	-0.0178517651689784	0.0189259871690216	-0.0607643722785011	-0.0462005630488861	-0.0159291987995044	0.0522795843057108	0.0144646644005022	-0.00348588518348389	0.0334019199448101	-0.0417068264056577	3
0.0567311067299481	0.0070868726674741	-0.00473685812594359	0.0734840739750667	0.0256269593878757	0.0528558495114758	0.0210369932222952	-0.0369167211342441	-0.0282919749658546	-0.115887946696735	-0.0039618532616094	-0.0633300126324571	-0.00715259527065209	0.0168812720455496	-0.0283918786044628	-0.0364423902914068	0.0345202294584024	-0.0258290040501303	0.0547318193869264	0.0597088689881253	0.0169500511514704	0.0117881624579797	0.0525259902083745	-0.0717722935157554	0.0112443207575796	1
0.0531874322537749	-0.0105616579607368	0.00177642393428355	-0.00730954884328692	0.000619250501122915	-0.0208400514240108	-0.0187893326509537	-0.0624705595504173	-0.0815780638973591	0.00514837544028846	0.0779096564209277	-0.162135044536696	0.00709997058398748	-0.0755638026136792	-0.0959931282556738	0.0118750711496547	-0.0371098520067472	0.116881466130301	-0.0782389701590668	-0.00279409113136184	-0.0425445955277715	0.0188872035867075	-0.0788926769679944	-0.0201973571903726	-0.018289247157586	3
-0.0441852951310306	-0.0890863794340503	0.0234360631553658	0.0192786932201872	-0.0537778100250115	0.0337011738502471	0.0061226170014463	-0.0103276088306137	-0.00701646329750135	-0.0701988248616609	0.109734570199923	-0.0584696628349535	-0.00957540690073947	-0.00491340527207712	-0.0566306831682588	-0.0160797269223318	-0.0996343358771569	-0.0315111024158044	0.0282606495468657	-0.0109319669388655	0.0355042950055384	-0.0295798349223994	-0.00792896081383066	-0.033585771107477	0.0261969845133786	4
-0.0497555684867037	0.0078233393323673	0.045984358415325	-0.0762013610331548	0.0223086408578475	0.0146642629839813	-0.00662423918551842	0.0403107557662997	0.00478040562640843	-0.00247000543991435	-0.00955891714100447	0.0356034427290741	-0.0517794150277742	0.000186938637528141	0.0113633785454343	0.0578715960941565	-0.0186177532805845	0.0256532668355187	0.0159288996454813	-0.0324401700697597	0.0467230536875115	0.014074428371152	0.0354459550031686	-0.027425076055832	-0.0314567425884375	4
-0.0751085990653943	-0.0327252485446447	0.0690261592667454	-0.0501559568837613	-0.050949104589722	-0.0038065935980244	-0.0161457732795081	0.0125446315109499	-0.0482542567990758	-0.0168089119256045	-0.0567078972388468	-0.0113979121556741	0.048270324929745	0.0141319969352883	-0.0429172908664823	0.00624491372278063	0.0151575662720329	0.0011225843789852	0.0194630784737603	0.0226385252632366	0.0769123480717071	0.00924551768721135	0.0371276613552612	-0.107772997608424	0.0289523118557284	3
0.0458407652498732	0.0608523135243082	0.00675692249616906	0.0542588250014551	0.0354103249282542	-0.00607306283245443	0.0523274126178974	-0.00951433257193471	-0.0529548029109546	-0.0369662821478977	-0.0506705332648873	0.0416994497590509	0.0161317753569174	-0.00836755709029477	0.00737644688761118	-0.038448122895612	0.0138508199801299	-0.0377315573085329	0.0207093865736415	0.00174544346975249	0.078930011675211	-0.0109293591813523	-0.0490204617224223	-0.0508117390956577	0.0226050245951306	5
0.0442922118027628	0.043620603816703	-0.00447528283982234	-0.0478372168263743	0.00366709802885468	-0.0530272994538203	0.0923412612214529	0.11248844338555	-0.0299456185139378	-0.0827453325318474	-0.0831773328698824	-0.0793474440347314	-0.03357514430428	0.177381512008109	0.0466300664441278	0.0942630939215847	-0.0632807158967065	-0.0785445099146571	-0.0373536310359276	0.0430729546424075	-0.142780304004829	0.040861676362274	0.00689265765114374	0.0122815028109245	-0.0792909072922127	5
0.0699469816407934	-0.0177763569915971	-0.0242936392342413	0.0356229373502896	0.0702324960039563	-0.0342764183719757	-0.0148638404381197	0.0441742885933845	-0.0162467906195253	-0.0287209374213108	-0.0739921276765686	0.00895943944311611	0.047916493542201	-0.00413198971296031	0.0169835819694801	0.0190255742864605	0.00618511251302487	-0.029890378671999	-0.02310235680237	-0.0031405120498442	0.0761597844639098	0.0198709250417924	0.0186286595536429	-0.022156745880703	-0.0756624189754003	4
-0.0341522224485513	0.0623179545985355	-0.0192053742152359	-0.0315628556492859	-0.0184371516520805	-0.00581407700874216	0.0434872752035226	-0.0175364795354892	-0.018897182458884	-0.0428775801112439	0.0105805186850263	0.0734807772104453	-0.0645096955453255	0.0495501005828564	-0.0173851108958805	0.00933292272296225	-0.0850943179246701	0.0792301130753742	-0.0314806628908862	0.0622980238225867	0.0242703831239805	0.0221862818487027	0.0634123491997135	0.0189414347179651	-0.0271518884807076	4
-0.059287893010553	-0.0052167213013745	0.050540522830974	0.0563038556439745	0.0661291351119003	0.0621824489500542	0.0210379998078573	-0.0212435219328461	0.055114234375715	-0.0209585742501844	-0.0193251910394862	0.0244365290523683	0.056566476948405	0.017541828387882	0.0720322349025816	-0.000365520592840344	0.0189157988182742	0.0314428185732508	0.0483761217366162	0.0106854554455231	0.00384082639069929	-0.036650466529244	0.00783745077152286	-0.0117157479869782	0.0165997133971121	5
-0.0817242736790284	0.0274409556423257	0.0562603383253296	-0.0400591720822242	0.00283795496717661	-0.0378723458046176	-0.0555001716514909	0.0419249979411458	-0.0177490679330203	-0.0213856088498025	0.0185404423587395	-0.089815398486053	-0.0129728376057131	0.0658725269636975	0.0402476459941331	0.0348000508760483	0.133018133026212	0.0704675001776599	0.0566237589183051	0.0614384464573532	0.108691291998307	-0.0701889208840988	-0.0695097908324565	-0.0397828286618039	-0.0387981478314525	4
-0.0474496633458158	-0.0441027178258741	0.0499342190005801	-0.0252358542115434	-0.0140156493780977	0.0174469227931567	0.0400023880915854	-0.0644222779238463	0.0396320166079275	0.0496276721524272	-0.0180738751304627	-0.00626236834307505	0.0244658872933782	-0.0208731165475841	-0.00293588095742758	0.0363445892101636	0.0148790582663335	-0.00379562503146426	0.0144074356545281	-0.0464000578512963	0.0791068754454051	-0.0181888099569875	0.00844286425434508	-0.0327755766620146	0.0403938178857598	4
-0.0528408041267615	-0.0539308456922509	0.0432369682066435	0.0283713891200853	0.01932299074489	-0.0346631863227196	0.0079865190098736	-0.0897585910103427	-0.000754679739321496	-0.0225289695344467	0.0219458073662607	0.0365395320104302	0.0355866929160936	-0.0190584892886078	0.0484462049863734	0.0317416220022622	0.00858231194354127	0.00629837156326156	0.0380344379906328	-0.0262612385555067	0.0456583806152719	-0.0295477688568413	0.00172022276600456	-0.033838870861829	0.0280229330027996	3
0.0686613246908141	-0.0287828459025671	-0.0431219354711157	0.070174992163512	-0.00766298060139507	0.0519255911585407	0.0219583909989817	0.0107140101340223	-0.0288111497024491	-0.0344765568464615	-0.0828446583552226	-0.0595320513047053	0.0123744481591744	-0.106685192931154	-0.0454499858382759	0.00895823903382402	0.0569084749069923	0.0627132482019808	0.0145952226528999	0.0938247707421225	0.0363444868713201	-0.00704930964481915	0.0229261081455375	-0.0641797329900981	-0.0212645899909218	3
-0.0307937485364684	-0.0684074879763679	0.0376852453414626	0.0256918825588219	0.0455429011886728	-0.0200868626779372	0.0196574536566027	-0.010185665813571	-0.00516981828309901	-0.00528938625363495	-0.00339665947910034	0.102795824536507	-0.0189442590115106	-0.0334032347399036	-0.00054781223778106	-0.0739910930600128	0.0263287545378982	-0.0478392859210102	0.000148021092572451	0.010174221739936	-0.0382561790938516	0.0623611644115558	0.0243718781470361	-0.0649092791660078	0.00707275590946653	5
0.0550081339606938	-0.0657889778002093	-0.0254308403136366	0.0283205203328328	0.0701685444248124	-0.00127239168376542	0.0155776071507338	0.0487108084046198	-0.00438140998496747	0.0908038347710747	0.0365869277286209	-0.0986924173173076	0.00226383578759342	-0.079854145195051	-0.0516637045048305	-0.00598264655675261	0.0462525218577002	0.0782860091844442	-0.0264342929832802	0.0458959568917337	0.00372884838478495	0.030979795178204	0.00129493991615417	-0.0606612447424967	-0.00207948760674852	4
0.0170493091046756	-0.0395252211493142	0.030270314592559	0.0484140933852713	0.0819226503604394	-0.0428797589316045	0.0378066994437048	0.00361726722629988	0.0184936011873022	0.0486532473958383	0.0220409179753546	-0.082260425912725	-0.00768885201758207	0.05349300646912	0.0368247384761908	-0.0260746365024344	-0.0131396690029762	0.0141222413318441	-0.0369052745430037	-0.0663029061229922	0.0126654380678315	0.029380927335076	0.0368701409759473	0.0161382059805422	0.00735145097783954	3
0.0784665584742125	-0.0529659119531867	-0.0209636285837455	-0.002440524990059	0.0768368316887483	-0.0371215154501929	-0.0267323356867124	0.00763647399086022	-0.0237139986085407	0.0325664579788339	-0.00871696619008829	-0.0192179448728836	-0.0101334971516758	0.109634290042919	-0.080180487991676	0.141334740821148	0.0227217019913302	-0.0338856145517725	0.0230785159102735	0.112445007613871	-0.025578251163474	0.046902076657484	0.00411093461539061	-0.0926475699681786	0.0322935653644148	5
0.065955978521365	-0.0145442704130934	-0.0394431738562391	-0.00701638613142579	0.0791638109186613	-0.00185595888762667	0.0335723487225041	-0.0271915022033506	-0.0218036069705839	-0.0670189549123875	-0.031377465144033	0.00382304507669785	0.0487531745691108	0.00255047288371775	-0.0514063063867302	0.0628742826248854	-0.017115501043465	-0.0615197032511465	0.0346850680615444	-0.0661784025473631	0.0564584618812477	-0.0322041745321559	0.0749482684494197	0.0779645326254897	-0.0361060794522895	2
0.0911605114364333	-0.0849599742006053	-0.0528010188295948	-0.00366972835092109	0.0355362282961097	0.00194441897988546	-0.0359592994007788	0.00286126846624607	0.0220215956075579	0.00231432275374384	-0.0423107994640641	0.0117880416894362	-0.00268977595526023	-0.0227399939487805	-0.0406484867796416	0.0291512434949608	0.0694731977747547	-0.00744628510880493	0.00924139533965965	0.077657228014515	0.0294393489830466	-0.00321069799687444	0.0360507456882909	0.0361462974345157	0.0127652129304717	4
0.0195779663366512	-0.109182782578945	0.00766432500897904	-0.118812753906047	-0.102048040383269	-0.0188890164467277	-0.114673974246711	-0.0984345378717123	-0.0227945159458925	-0.0874225049803325	0.136116459229919	0.0321757595413764	0.0914057641135956	0.40384414843396	-0.0314134289764449	-0.253604661852188	0.0745670888262791	0.103919661175684	0.128837821209008	0.312705801649903	0.0837180839961173	-0.137831159129466	0.0302742480100428	0.193869966847388	0.0843178068220809	1
-0.0208882892202695	-0.0247423659140387	-0.0795889563732387	0.0536305508389267	-0.089083197870732	-0.0339163969292787	-0.00809406541390566	0.00924843744248761	0.00204796227509949	0.0743834205091127	0.01797527445001	-0.0521829074863003	0.0136310402779888	-0.00256796737515076	0.096887953772585	0.023864013735198	0.00508667879943594	-0.0775011218029082	0.00515388700546547	-0.0541681760868665	0.00153332986863035	7.59771448269492e-05	0.0839592618182216	0.0141894259234692	0.0384544586249938	4
-0.0420547276785432	0.0353457328342136	-0.0609753693543547	0.0649357088261757	-0.0259730680299985	0.0560630427715486	0.0160154812251135	-0.0423770059350633	-0.0333881473748503	-0.0185687344835664	0.0522691368755813	-0.0301565781132083	0.0140000946064142	0.0186201374729197	0.0817014927263199	0.0203066926214328	-0.0252661667286903	0.0144660866662904	0.013438117859015	0.0119476079294967	0.0618153244008705	-0.0562291797667827	0.0906619822926247	0.0120535073255439	0.0299932085719336	1
0.0408211289584657	0.0643344067143739	0.00962339299072211	-0.0920989394640143	0.0122883679517837	-0.0088798516100838	0.0154310689228971	0.0186095691315151	0.00378386922359512	0.00495743594649452	0.0399388064102552	0.0252721217536692	0.0345597922780844	-0.0551079919627106	0.062442123436124	0.0378794049044062	-0.00828893705296436	-0.0194462860467436	0.0254779638461088	-0.0082992710560079	-0.0239681655262569	-0.0248418714957758	0.0186114882482928	0.0181648828111699	0.0305478047257251	3
0.0360953183788791	0.00378335008402773	0.0385053364260204	0.0678813315631395	0.0324545133562639	-0.00227817755009341	0.0302009190965956	-0.0176118847358185	0.018973283015486	0.0293891195735345	-0.0292935448342147	0.0219496545760722	-0.0345877657068027	-0.0209109334780056	0.0156366117070968	-0.0133428909211245	-0.0347458159884109	0.000480755358600314	-0.0239548613053443	-0.0382959028921041	0.059100295489812	0.0100311890711824	-0.0321690886152669	0.0612737561919029	-0.0688902160761622	3
-0.032791496682164	0.0228105721047128	-0.0419054894482778	0.0903250923028614	0.0290384903708506	0.0256341867073979	-0.00430646031758721	0.0221301523845688	0.0738563090113238	0.0249911141618048	0.000271410222091012	0.0406002627723037	-0.0229787628174957	-0.0326898974174035	0.0328864134041403	-0.0156308787329968	0.021960584602415	-0.0221033496465354	0.0198658105444949	0.0455063086165549	-0.0266481581661363	-0.0352371097854585	0.0162991082077072	0.0106667423566264	0.0385851331858525	4
-0.0511926963031218	-0.0300564284869714	0.0323290531737368	-0.0303014548457285	-0.0295796758430036	0.0795900904714121	-0.0319692049296404	-0.021237169605223	-0.0545181151214232	-0.0104389841269725	-0.0638910445803728	-0.0241382331755942	0.000875636741447336	-0.0535219095175995	0.0362658080713189	-0.010309490565691	-0.01883794865347	-0.0249099233010275	-0.0887884586297771	0.0142844954466011	-0.0334002025028839	0.00371876956595096	0.0963820425269347	0.017440766170172	0.0114960985212541	4
-0.0423121438936362	-0.0856564978373369	-0.0441748229649758	0.0252772809067273	-0.00729370026761782	-0.06145289437078	0.0257181678571404	-0.0987792957055681	0.00785182432528406	0.0453365862657374	0.0038560306564785	-0.00649175975873547	0.0480581788612071	-0.0172980445514203	0.0365176437225777	0.0193307269887642	0.0928216914013319	0.00308836673087514	0.12795720380922	-0.0424283558662419	-0.0113192851848724	-0.062014586627486	-0.138031865224104	0.0172105586443996	-0.0194656046610055	4
-4.23441576656846e-05	-0.00572305425873912	0.0283274902613287	0.0179593086939047	0.0185592293764837	0.00365786385235496	0.0822616314496871	-0.0340049261609217	0.105866709303508	-0.0228579449479197	-0.00376400851087787	-0.00575157364222892	-0.0839454274450445	-0.0230831456108683	0.0014113859215486	0.0429030519571841	0.110681335124236	0.0429533311342053	-0.0513506498867482	-0.0279844567933002	0.0237984383977433	0.00975118426757188	-0.00788581566236625	-0.0125918228645035	-0.059496653519015	4
-0.00303460632631958	-0.0221261731047863	0.0430173534541819	-0.0477976341798379	-0.00666445593793995	-0.0679419566064496	0.0191144776829531	-0.0785471640075276	0.100186863894609	0.0304569472542646	0.00873519775677931	0.0114327320735918	-0.0205965210368153	0.0429503928367082	0.0220507277733351	0.0478735145820523	0.0104270472937111	0.0200716235791468	-0.0234202729625686	-0.00318043632124707	0.0371312349649972	0.0114836926094874	0.0124676661732571	0.0199900181274055	-0.0200604435531011	5
0.0415762712260461	0.0437576348076653	0.0369533359649459	-0.00883671184397863	-0.0768892100112132	0.0900731973315778	-0.0926180237322047	-0.0622420348152012	-0.0864158325123391	0.07284432533725	-0.0315465225023923	0.0928463428351771	0.0420389668037615	-0.0233637782426699	-0.0392960821705752	0.0146202986475689	0.0610014463449747	-0.0207375168220564	0.0184729797371241	-0.0606072662872342	-0.0514184900176805	0.00108994664980853	-0.00278037473316946	0.0759239412011625	-0.0803250322465055	2
-0.0694667113603871	-0.0418922754773377	0.0307380354546512	-0.000711982516761705	0.0491881049962786	0.03135765081188	-0.0186747449600454	0.00469203591252145	-0.0209313595925153	-0.0779353594820198	0.136898721934563	-0.0685383517630738	0.0555120603222754	-0.0181618352635791	0.0218391799449681	0.0133387536885625	0.107579887150973	0.0133048136596633	-0.00480408995310153	-0.0224683021613681	-0.0619440715995526	-0.0332118127042676	-0.109035295656011	-0.0232646603374363	-0.0596646392855505	2
