"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
-0.0606145004399659	-0.0366958257208262	0.0313601946091902	0.0574563333213812	-0.00692430537426586	0.0250076707757458	0.00912325853052149	0.0115730615305983	0.0512748184671736	0.00523358711052034	0.0163931727745054	0.0304068188822129	0.047707524538615	0.0792451846137396	-0.082853532630209	0.0288819193966311	-0.0515146033065344	-0.0401172658868775	0.0435815894713754	0.0721669576262882	0.00649457325824713	0.00805469220983336	-0.0383833022603599	0.0343541382336435	1
-0.0286654542622222	0.0583534010735001	-0.0651337351615845	-0.0145781661069267	0.0601112057395659	-0.0285032070827712	-0.0774660239325999	0.00407350252332563	0.0531790086396233	-0.000935172313501047	0.0444053098979969	-0.0338208220225233	-0.00836372943960165	0.0413421645657022	-0.0732330080739762	-0.10022077909919	0.00929611370395035	-0.048875871230225	-0.0463035121543975	0.0245719010719292	-0.0239064936827597	0.00574590743271583	0.039221902178096	-0.0226703426167113	1
-0.0532958412709397	-0.0407043605633604	-0.0313151488226522	0.0214463621547468	-0.0423960717090053	0.0290707839326733	0.000163211337740304	0.0322168376167061	0.0231304154755817	0.0121878533037182	0.0025908427776222	-0.0248980914290189	0.00847745776455502	0.0148197209085715	0.0484738879763059	0.0277461702486081	-0.0180424315209889	-0.0813132915963479	0.0440425080058692	0.0549520585782466	0.0122194135678654	0.0426817145835791	-0.0156084900509388	-0.0308579323770075	2
-0.0389206131056745	0.0496705727100735	-0.078155009471743	0.0324029118159869	-0.0266981489120433	0.00285836153239899	0.00572935025834687	-0.0150494956200505	-0.0306949540628495	0.0751203168287643	0.0295713578735089	0.00469358773156779	-0.0067899216916692	-0.0695863230420948	-0.00634562720146853	0.100166986211509	0.0612626824433486	-0.0390482702863008	0.00104943068834505	-0.00970843216507352	-0.0109997075096917	-0.0196272805103286	-0.0187766789928234	-0.0358455006271255	1
-0.0488564985865613	0.051143227223044	-0.0749686910939715	0.0474460006033083	0.00638445095919069	-0.0261036910851786	0.065381420739442	-0.0151704657334988	-0.0285858704790034	0.0753727599001326	0.00246428700675731	-0.0230195069981832	-0.0498931970553755	-0.0101127326603772	0.0191139548846081	0.00396229272711833	-0.0588448514480775	0.0190088243605784	0.0329369602857012	-0.0645283991876061	0.0142656090355466	-0.0523191203278045	-0.0163525351349378	0.0116205376253871	2
-0.0383540751476745	0.0432773584794911	-0.0835026013334651	0.0245877649618408	-0.0436330565833559	-0.0312881172052326	-0.0101929916375262	-0.00311043938311276	-0.0359186848716894	0.0503226933509572	0.0026411016002344	0.0145745691564383	-0.0320775377887728	-0.0377437796607189	-0.0576717868856444	0.0935494945834321	0.0439293072560951	-0.0387236088542901	0.00193242711931435	-0.0390355919856938	-0.0167839780747245	-0.0114913140920162	0.0370731152188105	0.00547281573688831	2
-0.0393958770887948	0.0582116948632723	-0.0395359943212091	0.011637418573612	0.0278123721807378	-0.022306212343093	0.0246234159899863	-0.0175985214880121	-0.023457802059232	-0.0503776898714331	0.0163575940049777	-0.00876718612975832	0.0292066650482367	0.0397376826785788	-0.0626472412592225	-0.0510440204559909	-0.0403355891200899	-0.00432361216091124	0.0161221437727236	0.0475394868292404	-0.00816845552825002	-0.13657863590823	-0.0372581965309133	0.0433824102542935	1
-0.0342019918515706	-0.0169925665001666	-0.043956126096953	0.0459098791744792	-0.100099477918828	0.00581373286456272	0.0195397828965205	0.0316768466185013	0.0634620848526243	0.0521035500243411	-0.0290117910320107	0.0409713035289264	0.0720945633257919	0.0293342848280462	-0.0394970205048754	-0.0366935419544766	-0.0935291650958554	-0.0626045219996919	-0.0881464615064358	-0.0229931445526164	-0.0678003700854768	-0.0495067618897298	0.0126031807471387	-0.0436435860557456	2
-0.0361002153732995	0.0543148073504877	-0.0796736342793386	0.0371625749943807	0.0117806381408686	0.0185736688464415	0.0304450250300739	-0.0477203028884086	0.00469487113178268	-0.0636146396652259	-0.00509012054488123	-0.00199045867695519	0.0159760143632684	0.0387985161042619	-0.0252602635140334	0.0537414645319295	-0.0104792653265733	-0.00740975150177096	0.0761357753718211	-0.00456169652451802	-0.0511425615782785	-0.0493558686265874	-0.126493369709229	0.0218734528790768	1
-0.0563909102041613	-0.0320527177894929	-0.0355703773857938	0.0174595374982091	-0.0494832503041014	-0.0225912714442468	0.0483752155845942	0.0573293573635723	0.0387286254738089	0.140584736759592	-0.102644971708759	0.0666010911541402	0.04531734865258	0.0586795733279403	-0.0642241598882434	0.0084533296302178	-0.00800378013439064	-0.112921144979489	-0.0362645852606108	-0.0585110013215526	0.0249267743552435	0.0694576959514993	-0.081430060632168	0.0949379718850289	2
-0.0167193871712583	0.0258366340071128	-0.0272424598543421	0.0316354839620354	0.0064624868861787	-0.0318513763212317	-0.0804231608290323	0.00599426558589069	-0.00351096642624692	-0.0692750649414609	0.0195503278296719	0.0234619087828305	0.0568096838656842	0.0605282146920652	-0.00864664160156395	0.0474291884751105	-0.0938481673167556	-0.0024302088001289	0.0359342514303239	0.00498168320802135	-0.00129254325116299	0.00249848257164391	-0.0053706694698526	0.0489867547045551	1
-0.00933203612988791	0.0246243788453325	-0.0874412507372761	0.0287280265172825	-0.0397146622289338	-0.0623791243588857	-0.0381991655706015	0.0151207881624465	-0.0281148893078659	-0.089274650947064	-0.0152166247885643	-0.0277090378219332	-0.00640842169775364	0.0376982151346144	-0.0206879968451768	0.0924763860055845	-0.00730865052851498	0.00875502997054932	-0.0903052035965583	-0.00195491734532582	0.0587131170934779	-0.0522653003294559	-0.0850312003640671	-0.0594049122566888	2
0.0217556416396171	0.0123979862839416	-0.0209847166811251	-0.00534484049774157	-0.0250310428241957	-0.0168715982239604	0.0167484461874774	-0.0104452323473294	-0.0181496180512147	-0.0244875671712113	0.111147186648601	-0.0106961635694173	0.0420172014051525	0.0555387593744298	0.0288472964519222	0.0226129513315961	-0.0276267131142193	-0.123357896473787	0.02457974642167	0.0213841278913666	-0.0212467199531471	0.0183316287335874	-0.0155897439528177	0.0277729380584264	1
-0.0164561989134985	0.0379602085190294	-0.0348302636408381	-0.00331529342267545	-0.032148024856249	-0.0120859450303452	0.00164487584560099	0.0158242120322564	-0.0446295328549617	-0.00893031665278061	0.094721878994432	-0.0111776618423453	0.0989634399286737	0.0238486582849747	-0.0380052805337741	0.0915285408153141	0.0167144015078955	-0.0903997315152004	0.0433798610957404	0.0153359786815914	-0.00266545900862962	0.0360372286360748	0.0518675442032086	-0.0036786015942999	1
-0.0442942870879781	0.0524696003352982	0.00147290705172794	0.0207681581207794	0.0420789215020755	-0.0335127273243846	0.0421568013598179	0.00240794376202678	0.0228313162916487	0.00151145564001403	0.0980685708130158	-0.0522156446150043	-0.00691653079702218	-0.041270571072346	0.01584985215749	-0.0425832288303172	-0.0607852793829272	-0.0270294225151948	0.0290374687493965	0.0147414418072068	0.0193607554015669	-0.0055318042116065	-0.00524281777251216	0.050475857095293	1
0.024106995835998	0.0105563806173743	-0.0270199674701869	0.0507531087030022	-0.00654624561764469	0.008139146908271	0.0134466401385178	-0.0330972547423969	0.0170488525838951	-0.0270201375419375	-0.0123408020241235	-0.0405993684517822	0.0185783339469517	0.0270424546687647	0.133465844301182	0.0567150945237479	-0.0409367797730218	-0.0221839780699429	-0.0897021093432104	0.127966518432106	0.0484457793593098	-0.0894458300374555	-0.0338256662873654	-0.0554065551612812	1
-0.0522238345987395	-0.0588228209579456	0.0405104151840189	-0.016092031545287	0.0871239511618711	-0.019199686003503	0.0419125735126942	-0.00854496893771142	0.0219085854285143	-0.00259379071632369	0.0138854417912848	0.0254778566980698	0.0412554422845253	0.0450806280461614	-0.00399676749636076	0.0439296684957329	-0.0793404841080501	0.00737281918985851	0.00795948995153792	-0.0194263571803192	0.143933098088552	-0.0286441712693838	-0.0343864959605516	0.0573390098236817	2
-0.0165432363722232	0.0380153523186376	-0.0897201964548005	-0.0659565623515413	-0.0123063643754554	-0.0502842606284625	-0.0793826103783286	-0.00451720372847252	0.018375791528397	-0.0226555264305996	0.0127690263812698	-0.028700397885448	0.0260951111239812	0.0434086469327301	-0.0735635759848737	0.0681115246442597	0.0245884525985976	0.026379756362794	0.0554099940094149	-0.0178979615560725	0.00584929380843056	0.0448344648256597	0.0414461944300625	0.0107660542869772	1
-0.0631362894991824	0.0210273854869362	0.0229472665507746	0.0365535394459079	0.0258672834782766	-0.0414752047363578	-0.0419811426909915	0.0487078986751366	0.0373500509806463	-0.0131993764256962	-0.0389609197445251	-0.0471193569231489	-0.0361637868767766	0.0183702809524996	-0.0233976522500456	-0.00368419475092323	0.0437060807911678	-0.0883060925153525	0.0266866367473814	0.0495126370092224	0.0350376518841674	0.0108326131024108	-0.0577292611956561	0.00763873393554244	1
0.0198855884240876	0.0119294294586967	-0.0460306464891035	-0.00377420214376711	-0.0548194316101053	-0.0237222232078831	-0.00288628256961055	0.0128353658674909	-0.0133003595586271	-0.0391513183816942	0.0312187995424032	0.000542931831734338	-0.00628392801518591	0.0694987882880543	-0.0285537893917556	0.00839882916154857	0.035377123347208	-0.0392762393371383	0.0780479646692641	0.0267023051469666	0.0166982210887971	-0.0297770166257206	0.0185804042702127	-0.043205952535373	2
0.0315729532298031	-0.000593728749972905	-0.036076522621833	0.00876293240924376	-0.0536682931704799	-0.0522266105210828	-0.0107384799557917	0.0092075724083363	-0.00461325614254428	-0.0615702117888124	0.0484862628613665	-0.0853052747837343	0.0229697842054688	0.0632947881681685	-0.000724887060029122	0.0511232595770681	0.0425617959520175	-0.0686972561786135	-0.0768294497976519	0.0236896512476964	0.0573745962414176	-0.00222726035474612	-0.0582893873629394	0.0234039931317676	2
-0.0335727588825948	0.0620258875458989	-0.103322940596944	-0.150521994173813	0.110234878608385	-0.0503454933067462	-0.12628400598624	0.0302124242392731	0.0881022096804438	0.0031248335776663	-0.0031134201924905	-0.0813496118085253	0.079735596982898	0.087585692556256	-0.0688260585019506	0.031066806858003	0.110648470725279	0.0309893307700555	-0.0185203230047194	-0.0344448575669821	0.0270433292764016	0.0131060905258995	0.00985722965435754	0.0226178522075479	1
0.0484961114980391	0.0200299196578022	-0.100206566988942	-0.143791950164443	0.150296000289025	-0.0154746963761129	-0.0730494559616661	0.00229210695582891	0.0333050111886638	0.0361314993672332	-0.0525332607583665	-0.0178336572478134	0.0734977031592178	0.130156055986627	-0.0235622279732311	-0.0142480826008498	0.0395212080063628	0.0113320876002205	0.0788789124443775	-0.0228739495732958	-0.00792679479265973	0.00626981126879409	-0.0330887883616539	-0.0279775157438031	1
0.0445477140489536	0.0215812565189962	-0.120543968754583	-0.0936163512451517	0.106022047903391	0.0130499230806683	-0.158327449783032	0.0287656716799956	0.0766994845490811	0.00329105317619317	-0.0192991270669758	-0.0377290194415096	0.0802536289835313	0.122050931730196	-0.0145982580213623	-0.0430495877150321	0.126453798165748	0.018317969738804	0.0164129951064035	0.0490125321090576	0.0566940012047769	-0.0314469915720831	-0.0449360918531433	-0.00346982924157441	1
0.062516836181623	0.00301781514699232	-0.12410850973492	-0.11747856233341	0.173105067824133	-0.0384373354335753	-0.0388595421541827	-0.00866961571785746	0.0972201862852298	0.0118859808536051	-0.0416964469161223	-0.0479962955229213	0.0327215702671321	0.0984737594258102	-0.0356099105564348	-0.0876539502745192	0.0555331558333035	0.00802585079663264	0.0615973734043218	0.032109736336978	0.0395254697845017	-0.0393048706254691	0.0258302526747648	-0.0790671723534505	1
-0.0652524390349959	-0.0647581233717502	-0.0157485584603271	0.0283862099156657	-0.0301295244358307	0.0104364759147877	0.042366387302252	0.076133823886123	-0.00586792793348557	0.0627097303406478	0.0195893831447478	-0.058408145889088	0.011594424602125	0.0683894960251847	-0.0283720719309633	0.0403004539103732	-0.0200917966052678	-0.00302158134761694	0.0565657170954248	0.0261244585684202	0.0313430114629105	0.0476679723349366	-0.0246764525903057	0.0298823456119613	2
-0.00348194287641138	0.0287221977283433	-0.0461234817978158	-0.0258746228613485	-0.035729848696679	-0.0305798834533126	0.0886916524529049	0.0588195681392933	-0.0973928468744189	0.0675482916552887	-0.032862543850369	-0.0244397321402371	0.0111010166029222	0.07239362148849	-0.0170223863814164	0.0453689043369234	0.00713379941883716	-0.0439562389482773	0.0123124362161371	0.00427695111333761	-0.00568680591605567	0.0181759499487588	0.0144472030248451	0.0701240640119546	1
-0.0609576450530683	-0.0249599270203504	0.0484854941799555	0.0195013181470399	0.0786374201723622	-0.00314184745575252	0.0400513033549664	0.0441258940953822	-0.0126660175873038	-0.0536631384258191	0.00614423651428631	-0.0603211187719025	-0.0200560044372704	0.126680102730038	-0.0245293108912045	0.0485442027869489	-0.0194869156528103	-0.0498892277520542	-0.015042255804272	0.0191488233681527	0.0668130507102057	0.0235645179538338	-0.0272206149975543	0.00122293865757488	1
-0.0364804088673039	-0.0591818517906031	-0.0175293964734846	-0.0428410713560307	-0.112185586468009	-0.0531904982285742	0.0120484623596575	0.0462758594629783	0.0214166201943138	0.0371119070987549	-0.0733380413640922	-0.027066468345494	0.0946813169657984	0.0234170505706875	-0.0234140519344316	-0.0287187227257963	-0.0758309748347479	-0.0393121561661575	0.0770067314005232	-0.0113327538437565	0.078001089480382	0.0307872166393861	-0.0290625666187679	0.0199857347749903	1
-0.00988059371711315	-0.00254395473001755	-0.00336332478713798	-0.0761299268467752	-0.0279030580486111	-0.0534478507807494	0.0333062144563933	0.0159552282024724	0.0470306453774221	-0.0152221699681576	0.0225973269355577	0.0160107857948362	0.0415847777696662	0.0226754923387683	0.00803247800389171	-0.0166091891333825	-0.115427850576252	-0.0948560685645229	0.0387941521766301	-0.102623243228515	-0.0188870217146305	0.0242382716507844	0.0282282801085071	0.0622342857693331	2
0.000183581885188902	0.0285669931804128	-0.0393703137514547	-0.0841860963780994	-0.0265775765249586	-0.0018724483145521	-0.00397994405221082	-0.0945418450384631	0.0220995146423585	-0.0368272847477289	-0.0224142760515658	-0.038199897473775	-0.077638303161058	0.0410126338162949	0.0322301094611449	0.0644448971486061	-0.00829501495685708	-0.0479268857264308	0.0178254500013117	-0.0182318834007025	-0.0732315223680419	0.0643943815596615	-0.00933573761063443	0.00754244771542431	1
-0.0313351159135011	0.00244814618404656	-0.00636736152654582	-0.032839765120076	-0.0749455959555111	0.0219632079265738	0.0429698992744017	-0.0439684489318485	0.0895447581370889	-0.00914121971745875	-0.104345398361987	-0.0173365294037732	-0.0254331445480266	0.0531616906529892	-0.0297410257296023	-0.0115940065278148	-0.0286097103317602	-0.0877081319127002	-0.00996835294081264	-0.0511617301297401	-0.120683652294058	-0.012893627895326	0.089817275557614	0.0693194652708652	1
-0.0086605002708637	0.0294704169276164	0.0133939470376859	-0.0672978560068669	-0.0192434923645887	0.0106982148177673	-0.0457072107243576	-0.0481662973899292	0.0338511979937907	-0.0214234268863979	0.0512025556360543	0.00764077670434027	-0.000967238422266578	-0.0660503716143163	0.0522401271993838	0.032165538012337	-0.048985643332823	-0.0121463184062694	0.0614682921313782	-0.0757750541926314	-0.011304863710189	0.0929781064694825	0.0542204658953651	-0.00812799836627701	1
-0.0397860898566535	-0.0534285924959809	0.00170724018028835	-0.0655795764278993	-0.0613851619290355	0.0409853759192118	0.00244609829641894	-0.0266446160011686	0.0892667059267061	0.0388362482473698	-0.0371778572272232	0.0194091864550914	0.0254166320422758	-0.0079627877593651	0.0259090677181089	-0.0442422256772339	0.0171043975310019	0.0125527229534546	0.088793397022045	0.0587250264250926	0.0343226216623818	0.0350010226236232	-0.0118671742721418	-0.0396119259136139	1
-0.0258560163848744	0.0498519103794659	-0.0227777489017008	-0.00566485957600267	-0.0212609153563205	0.0381063590466999	0.0151225283790902	-0.0541189021002642	0.0637811141865869	-0.106045225991868	-0.0139127551338318	-0.0440052267647165	-0.0961598633495264	0.0229481529514493	0.033474987248121	-0.0488690327496614	0.0454561842921879	-0.0402164414607375	-0.0184718474468576	-0.0476482459250297	0.0533361643398262	0.00131952258775546	0.012174385929797	0.0879757097595602	2
