"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
0.0126888599363115	-0.0334335279162944	-0.0350288261212076	0.00177071820584831	-0.0228830271666957	0.00972611767292222	0.00909845863812476	-0.165726121144536	0.0221751384045194	0.00568129954125007	0.000756098160938397	-0.0228597107433383	0.041965189572287	-0.0421143701052145	-0.0400374938343122	0.0594765017342129	0.0267112910229294	-0.0295882359115467	-0.0182392690626628	-0.0532256539989642	0.0707447660330248	-0.0228609283010878	-0.0189547660466812	-0.0264954507739971	1
-0.0623259529086407	-0.0167901675548868	0.0187980707630347	-0.0180874152111677	-0.0468895683309504	-0.0520348486030582	-0.0129212739618387	0.0602609633056471	0.0388973225926177	0.0691789726684293	-0.0531752799121096	-0.0310592521947455	0.024523193095981	-0.0068719639792286	0.041545337286941	-0.0309296002197394	0.00606637043945534	-0.00956163224022904	-0.0936329160615244	0.0355028969281961	-0.0701106737207989	0.00881202161421999	-0.00628543350752342	-0.0409509027290996	1
-0.0119555342485463	-0.0481591204974299	0.0325095206677013	-0.00431760043166269	-0.0141537632404156	0.0148015042911921	0.0370428622549189	-0.0661354166828674	0.0280404972425252	-0.00778318403022412	-0.0309536777797652	-0.040455025545214	0.0213798291217082	-0.0523439380078784	-0.0155608076857119	-0.0106248929547883	0.00104546531736992	-0.061736362071211	-0.009234270202339	-0.0358988162553381	0.00847135318329125	-0.0511513833587721	-0.0210636459599116	0.00708691596068822	2
-0.0883141474304206	0.017273199795916	0.0380550281874226	-0.0830544361789466	0.0405604751353875	0.038055762198457	0.0254656160936774	-0.04024467992106	0.0627463715961447	0.0188599152191975	-0.0356997811295085	-0.048752911190405	0.0276003526761861	-0.00303745261219857	0.0377510470223909	0.0150570182387784	0.0661509117569331	-0.0420335736745189	-0.0257136831706892	0.0653289813337307	0.0765381645374153	-0.0139852247731386	0.00643594033112255	0.0249800871418866	2
-0.000368939075882574	0.0523256163832762	0.0206542448432703	-0.0125259269898868	-0.0182837402558774	0.0525907972084501	0.0102193846238684	-0.0449648460338821	-0.0307873408558256	-0.0387629860504056	-0.0734634311055014	-0.0466667929738254	0.0306501327825277	0.0502329773790929	-0.00706300526644442	0.00294658489633161	0.014753201342256	-0.0306166636958153	-0.025467795236345	-0.0213193009452896	-0.0124128077312279	0.0476391801302424	-0.0231965875724898	0.0211788051380461	1
-0.0107886948892577	0.047548379629265	-0.0115824592340821	0.0846215292258152	-0.0200559958128767	-0.0141556405509119	0.0360724528757865	-0.0175409079435006	-0.0746627489622628	0.0290881687554088	-0.00897470289457195	-0.00820554549823914	-0.00891670276401345	0.103950942941369	-0.03874243324242	-0.0622128954722736	-0.00612264045826245	-0.0496086370556062	0.00400425516963613	0.0580402273523756	0.000241657261106809	-0.0524548566006132	-0.0492382758516914	0.00631859902314782	2
0.00843433350315775	-0.0550992208035456	-0.00177966244002389	0.0277601692230394	-0.0331949374723468	-0.0234919934037125	0.015230101440702	-0.0415788537205351	0.00157778770201165	0.00491646727788531	-0.0394752284840119	-0.0192103380874514	-0.0050287273128735	-0.0090393774204356	0.0605460312872301	-0.0320686512520855	0.0354945677851857	-0.0251586358388286	0.00995130115516531	-0.0475156034600436	0.0182232988842816	0.0126411978721536	-0.0151186357606332	0.0391523434179647	2
0.0138409750433815	-0.0489405975732971	-0.00890926217905226	0.051317050751221	0.0280958014833279	-0.0299165832070176	0.0133464359951949	0.0248483066204273	0.0215717192591431	-0.0278208242879904	-0.0282410060550328	-0.0326291882770269	0.0148055793274854	0.0062846667708634	0.0720088933471727	-0.043415447507144	0.0568798427146533	-0.0207117881654275	-0.0141726619698496	-0.0648625809534627	0.01502593460336	-0.00258190892378289	0.0171024536529886	-0.0477803671266566	1
-0.0187267501391327	0.049949334710357	0.040878781474619	0.0506127344463514	0.041739465999419	0.0355896761314728	0.0609681248423722	-0.0442851015419947	0.0181179794220326	0.0313849525626341	-0.0406903062523172	-0.0411256092539815	0.111166122939342	0.00240131540446303	-0.00282553550068595	0.0109218343985697	-0.0580248087150681	0.00978017061087702	0.0676105945203738	0.00273505695564771	0.0434910252736479	0.0611338671979629	0.00996018513237166	0.00661051714394352	2
-0.0376042021677309	0.0295904411313652	0.137564212150581	0.0599943063118359	0.00516654646374578	-0.103668314755482	-0.00886512532629603	-0.0546790524418269	-0.0944446800897078	-0.0894572961114397	-0.0487167476674255	-0.0180280820538384	-0.0734911218560942	-0.0526442437717196	0.15573720481428	0.0662236022428511	-0.0432403253707023	-0.0274980098180917	-0.0560021738619579	0.00651198955082575	0.00933264416914883	-0.0844045805090753	0.0981213976557307	0.066323807492453	1
-0.0525491740117704	-0.0175505752119714	-0.0182570728470317	0.0255980919970074	0.0585883395224955	-0.0324386502084803	0.00370458194488276	0.0259918656880862	-0.0214517135384019	-0.0446871149407612	-0.0377840014343012	0.00485510804396878	0.0439066880795886	-0.0150569044536576	0.00793127144549383	0.0346887510210528	-0.042561845769596	0.00858268777994246	-0.0743516614168904	0.073585058568696	0.00853626777240506	-0.0587779704648665	0.00860591532539737	-0.0522971146394465	2
-0.0145350269726697	0.0344023895657146	-0.0467192972590228	-0.0482892217163377	0.000961192856766189	-0.0653431214758716	-0.00938490798182534	-0.0126447446561962	-0.0262288668882337	-0.0134104157707691	0.0312428519296919	-0.0308079273070274	0.0125546318231609	0.0249067536432609	0.0118394000230355	-0.0113320129556753	-0.0264507533645515	0.0134287157921482	0.00169787422830228	0.026089602082357	-0.0132676721328193	-0.0245669348355677	0.0307264583967071	-0.0337672202414302	1
0.00582206336346222	-0.0407525963782158	-0.0757914481615877	0.0223344285981111	0.000683607416331805	-0.0411009467638068	-0.0257584174526638	0.00937704154613608	-0.0383776614964399	0.0219078292269705	-0.0259509145271807	-0.0020462047355706	-0.031330769264585	0.0270987067578634	-0.00735768311217132	-0.00409653139236288	0.0263022165593207	-0.00232127297274124	-0.02236468879036	0.0236140767592161	0.0177899125265938	0.0114458326550295	-0.0158681163796455	0.0409594025193229	2
0.0112749621687699	0.0375921493475395	0.0224321487747079	0.0184617907878655	0.047949417438476	-0.0113067874705166	-0.0495204771739933	-0.0286469032789954	0.0223560823669662	0.0797239949188216	-0.012783589983855	0.0148182638347548	0.0151379000145562	-0.00439587039643468	0.00449834366261199	-0.0410137291884099	0.0767463561612864	-0.022711722079928	-0.0306476010467829	-0.0708172417263025	-0.0970348315239465	0.00973473701577063	-0.0233233259044991	0.0644420913472092	1
0.00389954548094144	-0.0306527964359619	-0.0514757668260888	-0.0467212384213491	-0.0225513081618221	-0.011511148884642	0.00862361956531588	-0.0735024794561722	-0.00566140883526281	0.0390749276425541	-0.0115388607268605	-0.0266492125129971	0.0308753509503004	-0.0373222584546628	-0.00179334035607687	0.0238264497025691	-0.0142383629770597	0.0148696425355663	-0.0237914789618832	0.0186762747959093	-0.0168721826989234	-0.014952423658497	-0.0476313195474455	0.0344206941017851	1
-0.0681390863427537	0.0165018456244036	0.0366516032334112	-0.00539710029235678	-0.122850681357035	-0.104529925927312	-0.0448863475117135	-0.0356136494807452	0.0349368618536519	-0.0474610693027822	-0.0182348037776419	0.0303061907516287	0.101613004654406	0.0324824390130203	-0.0726259196635959	-0.114817619809772	0.0514238632507752	0.106235384108222	0.0656094066740738	0.00743264857055059	-0.00555335729811346	0.0518404249665286	0.030240208923429	0.029249904992657	2
0.0373474194125666	0.0435750337719563	0.0250209159352773	0.03831274636404	0.0537173991640157	-0.00350678746361363	-0.0348506035151905	0.0030961322007292	0.0195646953234648	0.0236457274754085	-0.07008816869157	-0.014831442778335	0.00710505191655497	-0.0357323098893013	-0.0780058571714707	-0.00233723216512908	0.0102492207064559	0.030446378055193	0.0284440077489496	0.00216862611321255	-0.00841223125345868	-0.018923477417346	0.0120840893762051	-0.0162135431696065	2
-0.0225043640704515	-0.0632499818985169	-0.00931799092172531	-0.0112151813895972	-0.0635364776431573	-0.0219875954721529	-0.00375859380353615	-0.106370067516448	-0.0427798530269599	0.0132193488936432	-0.0290657190655402	-0.0304328162762126	-0.0173050838111114	-0.059379246317291	0.00183147111272512	0.023925869118771	0.0273665881738136	0.00419531967924014	0.0623696085196153	-0.00254703083569456	-0.0639164450792605	0.000527704358515641	-0.0917700076328155	-0.0401193176023602	1
-0.0256872741924053	0.0138978644846081	-0.0433403841494349	0.0126064944901215	0.00594462845204275	-0.0131216350572738	-0.0329507761035422	-0.0274099251430443	0.0337004516640448	0.0981979903052272	-0.0454243865710723	-0.0187688078383831	-0.0836521323070712	0.0566867282874713	-0.0176786299588149	-0.0406676134996456	-0.0920081906437467	-0.0288944429918684	0.0120092958322867	0.0458517686541741	-0.0309370830398712	-0.0417782932450491	-0.0116305904865251	0.00292962365882053	1
-0.0249078345060894	0.018640711960085	0.0374593309483627	-0.0349144698784266	-0.00584480720814381	0.00780475875273406	-0.0231525147108319	0.025429407624574	0.021251828022175	0.0562795107443977	0.0213576744889082	-0.0546392464941887	-0.025782579159873	-0.0187544153621422	-0.0372042131062655	0.000966487747705177	0.0407990690858466	-0.0119496948102819	-0.0379802046030409	0.00135840287264608	0.0162042228779104	0.00482799395653703	-0.00149669580132304	-0.0195375844393611	1
-0.0861839544534382	-0.00897870725267305	-0.0101541683071555	0.00380655343972463	-0.0307382791338309	-0.0466185684756554	-0.0299902674747282	-0.0152681950475848	0.0804578868311305	0.116468364004115	0.0253936957186679	-0.0427446181730465	-0.0190478095867391	-0.090462931068602	-0.0137808138727278	0.00304338912958966	-0.0595252988920234	0.0538455662186594	-0.0693053132480809	0.00725407741991354	-0.0228440218483208	0.147367929613393	-0.00309327599743611	-0.00368831118269028	1
0.0544668274252997	-0.0195320799872863	-0.0258610744131088	-0.00643462216205698	-0.0395521971159164	0.00113479467168451	-0.00994017737969721	-0.0427377194028363	-0.0157618682011308	0.0161606188102058	0.0152918520701403	-0.00364248676245755	-0.00803939663338993	-0.0208905655553976	-0.00717398893427723	0.0050683744243556	0.00780050274596522	0.00929290011750947	-0.0238612099569112	0.0338221857911753	0.0115824290200279	-0.0176744850628115	0.000490850181480301	0.0227109274286237	1
-0.0420789033344153	0.0128015640705403	0.0269917772103848	0.0172276137470806	-0.0514823650655206	0.0173737305456785	-0.00796551411744918	-0.0142291193811155	0.0402982324882942	0.0924195037224863	-0.0598798612392555	0.0234199533058449	-0.0263227762804691	0.0178892335452226	-0.0119940186608869	0.00121998531811798	0.0324899476917045	0.00273826485722037	-0.0345508199906179	-0.00459524552700992	-0.00247719972208664	0.0607908386743585	0.00675789367235813	-0.0665664812888883	1
-0.0350459081318709	-0.0329589509578128	-0.0879758700449504	-0.061284366707468	0.0327266053259512	-0.0651132820536544	-0.00457330574113689	-0.0213538760175614	-0.0362745407754631	-0.00149507514538537	-0.00168074405523853	-0.0341160249324706	-0.00981753765909002	-0.0258540766736513	-0.0446681166927922	0.0177677888225271	0.0323967841351293	0.0165222766465843	-0.0276316859238815	-0.0219848228743749	-0.00982553672053068	0.00837142013604471	-0.00337789907117627	0.00815897515982843	2
-0.0162826640066075	-0.03749123993027	-0.0142768050156948	0.0305229780078784	0.0772624924097081	-0.0158558553206375	-0.000237646428351775	-0.0319396127608181	0.00164806618734347	0.0237126796076862	-0.0497929721241832	0.015977298958443	0.0189496692126925	0.0458437525030561	-0.0513236272039724	0.0259701872736614	-0.00154960331916478	0.0536756193462715	-0.0348421874278836	0.06779906012672	0.0445601657773199	-0.0403376189866639	0.0146698675671744	0.0171078691624996	1
-0.0196435732818242	0.0335680370749682	0.0125182767393437	0.0458309755337644	0.0441999170224255	0.00357364857504122	-0.0405648759582673	0.00915316154934981	-0.00628454931007106	0.00767465642600326	0.0299867838963858	-0.0265844404252487	0.000699107993591092	-0.0620867486322514	2.98606346672743e-06	-0.0173406022569936	0.0695895571041452	-0.0050640881801214	-0.00852199675469432	0.00289460197606958	0.0519488351061101	0.0396478318592264	-0.0612089982385077	0.00888180024447085	2
0.0124425514467184	-0.0421766669675483	-0.0619314180417516	0.0407783045195013	-0.0120605063567559	-0.00797171950663081	-0.0109502926972606	-0.0255164580475911	0.0217642369312713	0.0236609143198609	0.0359285211507124	-0.0251433091988639	-0.052004312475963	-0.00920561428814806	0.0242828234115066	-0.0436378133870947	-0.0568176202688121	-0.00545226817904092	0.0153945195523634	0.0545501519159248	-0.0612687621206467	-0.0121676518653556	-0.0342563250657607	0.0365220702934784	1
0.0106632159411475	0.0370529076419627	-0.020782181373776	0.00290056491373388	-0.0173989665764871	-0.0127867009519851	0.0470249420226356	0.0342721766904706	-0.0245160975170914	0.012428899455287	-0.00874206456934493	0.0164777832478021	0.018943159776284	-0.0408775492143349	0.027987469980801	0.009286624134064	-0.0147979375884968	0.0246109412448417	-0.0402966329737715	-0.0162988597387351	-0.0437800800406777	-0.00840444507440056	-0.0141225197530578	-0.000191367248053759	1
0.0168768933667346	-0.0311585028804308	0.00589480878707119	0.00850369140861981	-0.00980243634020257	0.00918642150768822	0.00235644709764525	-0.0426394650916551	0.0413083688568984	-0.0278308063756753	0.00940991989145193	-0.0856687528596506	-0.00999876363801754	0.0273659524570274	-0.057568845063116	-0.0221800340517884	0.00201936090381781	-0.0198115835044099	-0.0562796997203229	0.0194662714901107	-0.0015333640030386	-0.0590487271159481	-0.0216662704149451	-0.00651551047300288	1
-0.016855850749347	0.00117365840717409	-0.0307416161361691	0.0500886675784413	-0.00698770228283646	-0.0411407264052117	0.0277461044416727	0.00150971516323873	0.186326056972504	-0.00419542624853661	-0.0280327356991477	0.0134664159137433	0.0621497686106055	-0.0721619797991253	0.103907375859468	-0.0722092633918105	-0.0172983227304424	0.0615057117029015	-0.0409228449686871	0.0334511402937203	-0.0333172478055115	-0.0465033963937988	-0.0759812376936969	-0.018214523247262	1
0.0236249409871723	-0.0419753825019266	-0.0478862338102853	0.0250732080325948	-0.0296685322312512	-0.00217489623751933	-0.0234428350152149	0.00218748029290378	-0.0191844098013021	-0.00575951299800434	0.0244504775273778	0.00273658759963728	-0.0161184631602949	-0.015856131677202	0.0253098789255223	0.0159905188116066	0.0796924212876846	-0.0199900676193129	0.0102845953029421	-0.0143348974969727	-0.0367952361487795	0.0317376913939514	0.0158183142354033	0.0401639779124421	1
0.0607040631332485	0.0467255290147203	0.0370823887110398	0.0291652218893241	0.0136804082245756	-0.0725263241575946	0.036730659563614	-0.0334451703968196	0.0594136128262187	0.0217124591306935	0.0209836287102515	0.00414324494824369	-0.123837394722351	0.0530465451492126	0.0367085366776432	-0.00852944033123188	-0.0328450245767817	0.0392158417873962	-0.0130698379533982	-0.0234995110880762	0.00635150062301586	0.00311887098570403	0.0352488650116124	-0.0678462611033738	1
-0.0664750933067768	0.0148634667620905	-0.0167303504055219	0.0897851435948337	0.0126307007840374	0.0259147946536312	-0.0495904983744758	-0.011511228321876	-0.0120165052457022	0.0460716770815763	0.0172425337340479	0.0248395998634241	0.106840888966551	-0.119859573803533	4.07107783402769e-06	0.0447101215142085	0.00515417341875581	0.0833720734728043	0.00228117001208929	0.0340967567261189	-0.0652552780262011	-0.0425639987708111	-0.0541355732462159	0.0576153189359682	1
0.0107014355617415	0.0382495016693001	-0.0379331168200196	0.124960335028914	-0.0406620910867388	-0.0495501913001813	0.182610976948052	-0.0507314963208644	-0.0486853589433951	0.0666373842613922	0.069576863382406	0.0214096185394522	-0.0393000116245719	-0.0790070884781684	-0.0609311057504567	-0.0592995902352076	0.0170242488596262	0.00252981468202221	-0.019183130764802	0.0804888085028117	0.0116106796918917	0.0368758759212778	0.0144479063475202	-0.0359497352641245	1
-0.0359465919380521	0.0241060028123357	-0.0324708556302091	0.0328767140963981	-0.0180928985260012	-0.0408199078719657	-0.0118331425386801	-0.00591636683418011	-0.0159474982340929	0.0986338306325616	-0.0395485779633916	-0.0661150147667343	0.0131915497888643	-0.0286601631836149	-0.0019681840232084	0.0176735605860891	0.00015859674955397	-0.0350665333090689	0.0197945521920606	0.00370881802933274	0.0378035373812298	-0.0318961323645539	-0.0159229357893735	-0.0296254974271183	2
-0.0628624207312	-0.000903861560366292	-0.0665401144091096	-0.0125354716218334	-0.031162075675347	-0.125932467979147	-0.00393396073434974	-0.0181116776635053	0.0931888079631821	-0.0233127629109438	0.0123352424226778	0.0732329625915362	-0.0172493568378075	0.0336009364435461	-0.0996112767634647	-0.0648517348446915	0.0592386525389138	0.0293831141935857	0.00846973650034773	0.00622104123319845	-0.0650635425108316	0.0409558545936224	0.0536483178612377	-0.0522692076388284	2
